metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
214201820252,2,52,Houston Summer,14,2018,202,0.001012753,0.003478278,0.010508278,0.000592056,2.30E-05,0.000203131,0.004182306,0.000420697,0.000549347,23.61608333,0.000303875,23.63088889,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
215201820252,2,52,Houston Summer,15,2018,202,0.000861233,0.003833111,0.011916333,0.000503478,2.30E-05,0.000254634,0.004742694,0.000357756,0.000467158,29.60388889,0.00038092,29.61638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
216201820252,2,52,Houston Summer,16,2018,202,0.000898189,0.004558778,0.015462417,0.000525081,2.30E-05,0.0003435,0.006154056,0.000373108,0.000487203,39.93527778,0.000513859,39.94833333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
221201820252,2,52,Houston Summer,21,2018,202,0.000690386,0.001602061,0.000552892,0.0004036,2.30E-05,2.30E-05,0.000220051,0.000286786,0.000374486,2.678430556,3.45E-05,2.688519444,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
222201820252,2,52,Houston Summer,22,2018,202,0.0009032,0.003664861,0.00524475,0.000528011,2.30E-05,0.000101762,0.002087408,0.000375189,0.000489922,11.83083333,0.00015223,11.84405556,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
223201820252,2,52,Houston Summer,23,2018,202,0.000867453,0.004405361,0.007671889,0.000507114,2.30E-05,0.000164453,0.003053417,0.000360339,0.000470531,19.11930556,0.000246013,19.132,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
224201820252,2,52,Houston Summer,24,2018,202,0.000853794,0.004788972,0.010862917,0.000499128,2.30E-05,0.000234616,0.004323444,0.000354667,0.000463125,27.27658333,0.000350974,27.28905556,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
225201820252,2,52,Houston Summer,25,2018,202,0.000818719,0.005145306,0.013575111,0.000478622,2.30E-05,0.000299575,0.005402889,0.000340094,0.000444097,34.82888889,0.000448152,34.84083333,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
227201820252,2,52,Houston Summer,27,2018,202,0.000789206,0.004454972,0.018532028,0.000461369,2.30E-05,0.000404422,0.00737575,0.000327836,0.000428089,47.01833333,0.000604997,47.02972222,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
228201820252,2,52,Houston Summer,28,2018,202,0.000773956,0.004256528,0.020121833,0.000452456,2.30E-05,0.000566192,0.0080085,0.0003215,0.000419817,65.82555556,0.000846996,65.83694444,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
229201820252,2,52,Houston Summer,29,2018,202,0.000995083,0.005472667,0.025870972,0.000581725,2.30E-05,0.000727958,0.010296639,0.000413358,0.000539761,84.63277778,0.001088992,84.64722222,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
230201820252,2,52,Houston Summer,30,2018,202,0.001216219,0.006688833,0.03162,0.000711,2.30E-05,0.000889728,0.012584778,0.000505217,0.000659711,103.44,0.00133099,103.4577778,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
233201820252,2,52,Houston Summer,33,2018,202,0.000908139,0.003889222,0.005054333,0.0005309,2.30E-05,8.93E-05,0.002011625,0.000377242,0.000492603,10.38744444,0.000133658,10.40072222,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
235201820252,2,52,Houston Summer,35,2018,202,0.000800269,0.004664639,0.012215611,0.000467839,2.30E-05,0.000263684,0.004861806,0.000332431,0.000434089,30.65611111,0.000394458,30.66777778,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
237201820252,2,52,Houston Summer,37,2018,202,0.000793289,0.004406333,0.018618972,0.000463758,2.30E-05,0.0004071,0.007410361,0.000329533,0.000430303,47.32972222,0.000609004,47.34111111,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
238201820252,2,52,Houston Summer,38,2018,202,0.000808486,0.003548,0.022132167,0.000472642,2.30E-05,0.000569942,0.008808611,0.000335844,0.000438547,66.26138889,0.000852604,66.27333333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
239201820252,2,52,Houston Summer,39,2018,202,0.001039478,0.004561722,0.028455556,0.000607681,2.30E-05,0.000732781,0.011325361,0.0004318,0.000563844,85.19305556,0.001096203,85.20833333,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
240201820252,2,52,Houston Summer,40,2018,202,0.001270478,0.005575417,0.034779167,0.000742722,2.30E-05,0.000895619,0.013842111,0.000527756,0.000689144,104.125,0.001339805,104.1436111,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
2300201820252,2,52,Houston Summer,300,2018,202,0.000562467,0.001520947,0.002887861,0.000328819,2.30E-05,5.18E-05,0.001149367,0.000233649,0.0003051,6.017,7.74E-05,6.032083333,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
200201822052,2,52,Houston Summer,0,2018,220,0.000385031,0.000608858,0.002856611,0.000225089,2.30E-05,4.46E-05,0.001136928,0.000159942,0.000208852,5.1865,6.67E-05,5.192138889,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
201201822052,2,52,Houston Summer,1,2018,220,0.000301061,0.000958147,0.001043936,0.000176,2.30E-05,2.23E-05,0.000415486,0.000125061,0.000163304,2.591558333,3.33E-05,2.595958333,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
211201822052,2,52,Houston Summer,11,2018,220,0.000757269,0.001714069,0.001016386,0.0004427,2.30E-05,2.89E-05,0.000404522,0.000314569,0.000410767,3.365194444,4.33E-05,3.376277778,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
212201822052,2,52,Houston Summer,12,2018,220,0.000781364,0.002024233,0.004749889,0.000456783,2.30E-05,8.09E-05,0.001890456,0.000324578,0.000423833,9.402666667,0.000120987,9.414083333,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
213201822052,2,52,Houston Summer,13,2018,220,0.000920117,0.002914306,0.007700722,0.0005379,2.30E-05,0.000141371,0.003064889,0.000382217,0.0004991,16.43577778,0.000211483,16.44922222,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
214201822052,2,52,Houston Summer,14,2018,220,0.001012753,0.003478278,0.010508278,0.000592056,2.30E-05,0.000203131,0.004182306,0.000420697,0.000549347,23.61608333,0.000303875,23.63088889,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
215201822052,2,52,Houston Summer,15,2018,220,0.000861233,0.003833111,0.011916333,0.000503478,2.30E-05,0.000254634,0.004742694,0.000357756,0.000467158,29.60388889,0.00038092,29.61638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
216201822052,2,52,Houston Summer,16,2018,220,0.000898189,0.004558778,0.015462417,0.000525081,2.30E-05,0.0003435,0.006154056,0.000373108,0.000487203,39.93527778,0.000513859,39.94833333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
221201822052,2,52,Houston Summer,21,2018,220,0.000690386,0.001602061,0.000552892,0.0004036,2.30E-05,2.30E-05,0.000220051,0.000286786,0.000374486,2.678430556,3.45E-05,2.688519444,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
222201822052,2,52,Houston Summer,22,2018,220,0.0009032,0.003664861,0.00524475,0.000528011,2.30E-05,0.000101762,0.002087408,0.000375189,0.000489922,11.83083333,0.00015223,11.84405556,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
223201822052,2,52,Houston Summer,23,2018,220,0.000867453,0.004405361,0.007671889,0.000507114,2.30E-05,0.000164453,0.003053417,0.000360339,0.000470531,19.11930556,0.000246013,19.132,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
224201822052,2,52,Houston Summer,24,2018,220,0.000853794,0.004788972,0.010862917,0.000499128,2.30E-05,0.000234616,0.004323444,0.000354667,0.000463125,27.27658333,0.000350974,27.28905556,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
225201822052,2,52,Houston Summer,25,2018,220,0.000818719,0.005145306,0.013575111,0.000478622,2.30E-05,0.000299575,0.005402889,0.000340094,0.000444097,34.82888889,0.000448152,34.84083333,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
227201822052,2,52,Houston Summer,27,2018,220,0.000789206,0.004454972,0.018532028,0.000461369,2.30E-05,0.000404422,0.00737575,0.000327836,0.000428089,47.01833333,0.000604997,47.02972222,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
228201822052,2,52,Houston Summer,28,2018,220,0.000773956,0.004256528,0.020121833,0.000452456,2.30E-05,0.000566192,0.0080085,0.0003215,0.000419817,65.82555556,0.000846996,65.83694444,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
229201822052,2,52,Houston Summer,29,2018,220,0.000995083,0.005472667,0.025870972,0.000581725,2.30E-05,0.000727958,0.010296639,0.000413358,0.000539761,84.63277778,0.001088992,84.64722222,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
230201822052,2,52,Houston Summer,30,2018,220,0.001216219,0.006688833,0.03162,0.000711,2.30E-05,0.000889728,0.012584778,0.000505217,0.000659711,103.44,0.00133099,103.4577778,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
233201822052,2,52,Houston Summer,33,2018,220,0.000908139,0.003889222,0.005054333,0.0005309,2.30E-05,8.93E-05,0.002011625,0.000377242,0.000492603,10.38744444,0.000133658,10.40072222,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
235201822052,2,52,Houston Summer,35,2018,220,0.000800269,0.004664639,0.012215611,0.000467839,2.30E-05,0.000263684,0.004861806,0.000332431,0.000434089,30.65611111,0.000394458,30.66777778,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
237201822052,2,52,Houston Summer,37,2018,220,0.000793289,0.004406333,0.018618972,0.000463758,2.30E-05,0.0004071,0.007410361,0.000329533,0.000430303,47.32972222,0.000609004,47.34111111,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
238201822052,2,52,Houston Summer,38,2018,220,0.000808486,0.003548,0.022132167,0.000472642,2.30E-05,0.000569942,0.008808611,0.000335844,0.000438547,66.26138889,0.000852604,66.27333333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
239201822052,2,52,Houston Summer,39,2018,220,0.001039478,0.004561722,0.028455556,0.000607681,2.30E-05,0.000732781,0.011325361,0.0004318,0.000563844,85.19305556,0.001096203,85.20833333,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
240201822052,2,52,Houston Summer,40,2018,220,0.001270478,0.005575417,0.034779167,0.000742722,2.30E-05,0.000895619,0.013842111,0.000527756,0.000689144,104.125,0.001339805,104.1436111,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
2300201822052,2,52,Houston Summer,300,2018,220,0.000562467,0.001520947,0.002887861,0.000328819,2.30E-05,5.18E-05,0.001149367,0.000233649,0.0003051,6.017,7.74E-05,6.032083333,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
900201821052,9,52,Miami Winter,0,2018,210,0.000385031,0.000608858,0.003418083,0.000225089,2.30E-05,3.47E-05,0.001360397,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
901201821052,9,52,Miami Winter,1,2018,210,0.000301061,0.000958147,0.001249128,0.000176,2.30E-05,1.71E-05,0.000497153,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
911201821052,9,52,Miami Winter,11,2018,210,0.000757269,0.001714069,0.001216164,0.0004427,2.30E-05,2.29E-05,0.000484033,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
912201821052,9,52,Miami Winter,12,2018,210,0.000781364,0.002024233,0.0056835,0.000456783,2.30E-05,6.68E-05,0.002262036,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
913201821052,9,52,Miami Winter,13,2018,210,0.000920117,0.002914306,0.009214361,0.0005379,2.30E-05,0.000122271,0.003667306,0.000382217,0.0004991,14.21522222,0.000182911,14.22866667,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
914201821052,9,52,Miami Winter,14,2018,210,0.001012753,0.003478278,0.01257375,0.000592056,2.30E-05,0.000178424,0.005004361,0.000420697,0.000549347,20.74363889,0.000266913,20.75844444,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
915201821052,9,52,Miami Winter,15,2018,210,0.000861233,0.003833111,0.014258583,0.000503478,2.30E-05,0.00022564,0.005674917,0.000357756,0.000467158,26.233,0.000337547,26.24558333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
916201821052,9,52,Miami Winter,16,2018,210,0.000898189,0.004558778,0.018501667,0.000525081,2.30E-05,0.000310367,0.007363667,0.000373108,0.000487203,36.08333333,0.000464293,36.09638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
921201821052,9,52,Miami Winter,21,2018,210,0.000690386,0.001602061,0.000661564,0.0004036,2.30E-05,1.85E-05,0.000263303,0.000286786,0.000374486,2.151058333,2.77E-05,2.161147222,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
922201821052,9,52,Miami Winter,22,2018,210,0.0009032,0.003664861,0.006275639,0.000528011,2.30E-05,8.58E-05,0.002497703,0.000375189,0.000489922,9.975333333,0.000128355,9.988527778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
923201821052,9,52,Miami Winter,23,2018,210,0.000867453,0.004405361,0.009179833,0.000507114,2.30E-05,0.000142301,0.003653583,0.000360339,0.000470531,16.54397222,0.000212875,16.55663889,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
924201821052,9,52,Miami Winter,24,2018,210,0.000853794,0.004788972,0.012998083,0.000499128,2.30E-05,0.000205959,0.00517325,0.000354667,0.000463125,23.94488889,0.000308104,23.95736111,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
925201821052,9,52,Miami Winter,25,2018,210,0.000818719,0.005145306,0.016243389,0.000478622,2.30E-05,0.000264831,0.006464861,0.000340094,0.000444097,30.78944444,0.000396174,30.80138889,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
927201821052,9,52,Miami Winter,27,2018,210,0.000789206,0.004454972,0.022174639,0.000461369,2.30E-05,0.000365822,0.0088255,0.000327836,0.000428089,42.53055556,0.000547251,42.54194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
928201821052,9,52,Miami Winter,28,2018,210,0.000773956,0.004256528,0.024076917,0.000452456,2.30E-05,0.00051215,0.009582611,0.0003215,0.000419817,59.54277778,0.000766152,59.55388889,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
929201821052,9,52,Miami Winter,29,2018,210,0.000995083,0.005472667,0.030956111,0.000581725,2.30E-05,0.000658478,0.012320528,0.000413358,0.000539761,76.55472222,0.00098505,76.56916667,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
930201821052,9,52,Miami Winter,30,2018,210,0.001216219,0.006688833,0.037835278,0.000711,2.30E-05,0.000804806,0.015058417,0.000505217,0.000659711,93.56694444,0.001203949,93.58472222,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
933201821052,9,52,Miami Winter,33,2018,210,0.000908139,0.003889222,0.006047806,0.0005309,2.30E-05,7.63E-05,0.002407025,0.000377242,0.000492603,8.874416667,0.000114189,8.887694444,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
935201821052,9,52,Miami Winter,35,2018,210,0.000800269,0.004664639,0.014616667,0.000467839,2.30E-05,0.000233416,0.005817417,0.000332431,0.000434089,27.13705556,0.000349178,27.14875,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
937201821052,9,52,Miami Winter,37,2018,210,0.000793289,0.004406333,0.022278667,0.000463758,2.30E-05,0.000365339,0.008866917,0.000329533,0.000430303,42.47416667,0.000546527,42.48583333,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
938201821052,9,52,Miami Winter,38,2018,210,0.000808486,0.003548,0.026482389,0.000472642,2.30E-05,0.000511472,0.01054,0.000335844,0.000438547,59.46388889,0.000765138,59.47583333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
939201821052,9,52,Miami Winter,39,2018,210,0.001039478,0.004561722,0.034048889,0.000607681,2.30E-05,0.000657606,0.013551417,0.0004318,0.000563844,76.45361111,0.000983747,76.46861111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
940201821052,9,52,Miami Winter,40,2018,210,0.001270478,0.005575417,0.041615278,0.000742722,2.30E-05,0.000803742,0.016562861,0.000527756,0.000689144,93.44333333,0.001202359,93.46194444,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
9300201821052,9,52,Miami Winter,300,2018,210,0.000562467,0.001520947,0.003455472,0.000328819,2.30E-05,4.21E-05,0.001375283,0.000233649,0.0003051,4.891083333,6.29E-05,4.906166667,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
9002018210052,9,52,Miami Winter,0,2018,2100,0.000385031,0.000608858,0.003418083,0.000225089,2.30E-05,3.47E-05,0.001360397,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
9012018210052,9,52,Miami Winter,1,2018,2100,0.000301061,0.000958147,0.001249128,0.000176,2.30E-05,1.71E-05,0.000497153,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
9112018210052,9,52,Miami Winter,11,2018,2100,0.000757269,0.001714069,0.001216164,0.0004427,2.30E-05,2.29E-05,0.000484033,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
9122018210052,9,52,Miami Winter,12,2018,2100,0.000781364,0.002024233,0.0056835,0.000456783,2.30E-05,6.68E-05,0.002262036,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
9132018210052,9,52,Miami Winter,13,2018,2100,0.000920117,0.002914306,0.009214361,0.0005379,2.30E-05,0.000122271,0.003667306,0.000382217,0.0004991,14.21522222,0.000182911,14.22866667,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
9142018210052,9,52,Miami Winter,14,2018,2100,0.001012753,0.003478278,0.01257375,0.000592056,2.30E-05,0.000178424,0.005004361,0.000420697,0.000549347,20.74363889,0.000266913,20.75844444,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
9152018210052,9,52,Miami Winter,15,2018,2100,0.000861233,0.003833111,0.014258583,0.000503478,2.30E-05,0.00022564,0.005674917,0.000357756,0.000467158,26.233,0.000337547,26.24558333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
9162018210052,9,52,Miami Winter,16,2018,2100,0.000898189,0.004558778,0.018501667,0.000525081,2.30E-05,0.000310367,0.007363667,0.000373108,0.000487203,36.08333333,0.000464293,36.09638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
9212018210052,9,52,Miami Winter,21,2018,2100,0.000690386,0.001602061,0.000661564,0.0004036,2.30E-05,1.85E-05,0.000263303,0.000286786,0.000374486,2.151058333,2.77E-05,2.161147222,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
9222018210052,9,52,Miami Winter,22,2018,2100,0.0009032,0.003664861,0.006275639,0.000528011,2.30E-05,8.58E-05,0.002497703,0.000375189,0.000489922,9.975333333,0.000128355,9.988527778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
9232018210052,9,52,Miami Winter,23,2018,2100,0.000867453,0.004405361,0.009179833,0.000507114,2.30E-05,0.000142301,0.003653583,0.000360339,0.000470531,16.54397222,0.000212875,16.55663889,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
9242018210052,9,52,Miami Winter,24,2018,2100,0.000853794,0.004788972,0.012998083,0.000499128,2.30E-05,0.000205959,0.00517325,0.000354667,0.000463125,23.94488889,0.000308104,23.95736111,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
9252018210052,9,52,Miami Winter,25,2018,2100,0.000818719,0.005145306,0.016243389,0.000478622,2.30E-05,0.000264831,0.006464861,0.000340094,0.000444097,30.78944444,0.000396174,30.80138889,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
9272018210052,9,52,Miami Winter,27,2018,2100,0.000789206,0.004454972,0.022174639,0.000461369,2.30E-05,0.000365822,0.0088255,0.000327836,0.000428089,42.53055556,0.000547251,42.54194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
9282018210052,9,52,Miami Winter,28,2018,2100,0.000773956,0.004256528,0.024076917,0.000452456,2.30E-05,0.00051215,0.009582611,0.0003215,0.000419817,59.54277778,0.000766152,59.55388889,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
9292018210052,9,52,Miami Winter,29,2018,2100,0.000995083,0.005472667,0.030956111,0.000581725,2.30E-05,0.000658478,0.012320528,0.000413358,0.000539761,76.55472222,0.00098505,76.56916667,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
9302018210052,9,52,Miami Winter,30,2018,2100,0.001216219,0.006688833,0.037835278,0.000711,2.30E-05,0.000804806,0.015058417,0.000505217,0.000659711,93.56694444,0.001203949,93.58472222,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
9332018210052,9,52,Miami Winter,33,2018,2100,0.000908139,0.003889222,0.006047806,0.0005309,2.30E-05,7.63E-05,0.002407025,0.000377242,0.000492603,8.874416667,0.000114189,8.887694444,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
9352018210052,9,52,Miami Winter,35,2018,2100,0.000800269,0.004664639,0.014616667,0.000467839,2.30E-05,0.000233416,0.005817417,0.000332431,0.000434089,27.13705556,0.000349178,27.14875,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
9372018210052,9,52,Miami Winter,37,2018,2100,0.000793289,0.004406333,0.022278667,0.000463758,2.30E-05,0.000365339,0.008866917,0.000329533,0.000430303,42.47416667,0.000546527,42.48583333,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
9382018210052,9,52,Miami Winter,38,2018,2100,0.000808486,0.003548,0.026482389,0.000472642,2.30E-05,0.000511472,0.01054,0.000335844,0.000438547,59.46388889,0.000765138,59.47583333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
9392018210052,9,52,Miami Winter,39,2018,2100,0.001039478,0.004561722,0.034048889,0.000607681,2.30E-05,0.000657606,0.013551417,0.0004318,0.000563844,76.45361111,0.000983747,76.46861111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
9402018210052,9,52,Miami Winter,40,2018,2100,0.001270478,0.005575417,0.041615278,0.000742722,2.30E-05,0.000803742,0.016562861,0.000527756,0.000689144,93.44333333,0.001202359,93.46194444,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
93002018210052,9,52,Miami Winter,300,2018,2100,0.000562467,0.001520947,0.003455472,0.000328819,2.30E-05,4.21E-05,0.001375283,0.000233649,0.0003051,4.891083333,6.29E-05,4.906166667,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
900201820252,9,52,Miami Winter,0,2018,202,0.000385031,0.000608858,0.003418083,0.000225089,2.30E-05,3.47E-05,0.001360397,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
901201820252,9,52,Miami Winter,1,2018,202,0.000301061,0.000958147,0.001249128,0.000176,2.30E-05,1.71E-05,0.000497153,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
911201820252,9,52,Miami Winter,11,2018,202,0.000757269,0.001714069,0.001216164,0.0004427,2.30E-05,2.29E-05,0.000484033,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
912201820252,9,52,Miami Winter,12,2018,202,0.000781364,0.002024233,0.0056835,0.000456783,2.30E-05,6.68E-05,0.002262036,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
913201820252,9,52,Miami Winter,13,2018,202,0.000920117,0.002914306,0.009214361,0.0005379,2.30E-05,0.000122271,0.003667306,0.000382217,0.0004991,14.21522222,0.000182911,14.22866667,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
914201820252,9,52,Miami Winter,14,2018,202,0.001012753,0.003478278,0.01257375,0.000592056,2.30E-05,0.000178424,0.005004361,0.000420697,0.000549347,20.74363889,0.000266913,20.75844444,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
915201820252,9,52,Miami Winter,15,2018,202,0.000861233,0.003833111,0.014258583,0.000503478,2.30E-05,0.00022564,0.005674917,0.000357756,0.000467158,26.233,0.000337547,26.24558333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
916201820252,9,52,Miami Winter,16,2018,202,0.000898189,0.004558778,0.018501667,0.000525081,2.30E-05,0.000310367,0.007363667,0.000373108,0.000487203,36.08333333,0.000464293,36.09638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
921201820252,9,52,Miami Winter,21,2018,202,0.000690386,0.001602061,0.000661564,0.0004036,2.30E-05,1.85E-05,0.000263303,0.000286786,0.000374486,2.151058333,2.77E-05,2.161147222,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
922201820252,9,52,Miami Winter,22,2018,202,0.0009032,0.003664861,0.006275639,0.000528011,2.30E-05,8.58E-05,0.002497703,0.000375189,0.000489922,9.975333333,0.000128355,9.988527778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
923201820252,9,52,Miami Winter,23,2018,202,0.000867453,0.004405361,0.009179833,0.000507114,2.30E-05,0.000142301,0.003653583,0.000360339,0.000470531,16.54397222,0.000212875,16.55663889,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
924201820252,9,52,Miami Winter,24,2018,202,0.000853794,0.004788972,0.012998083,0.000499128,2.30E-05,0.000205959,0.00517325,0.000354667,0.000463125,23.94488889,0.000308104,23.95736111,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
925201820252,9,52,Miami Winter,25,2018,202,0.000818719,0.005145306,0.016243389,0.000478622,2.30E-05,0.000264831,0.006464861,0.000340094,0.000444097,30.78944444,0.000396174,30.80138889,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
927201820252,9,52,Miami Winter,27,2018,202,0.000789206,0.004454972,0.022174639,0.000461369,2.30E-05,0.000365822,0.0088255,0.000327836,0.000428089,42.53055556,0.000547251,42.54194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
928201820252,9,52,Miami Winter,28,2018,202,0.000773956,0.004256528,0.024076917,0.000452456,2.30E-05,0.00051215,0.009582611,0.0003215,0.000419817,59.54277778,0.000766152,59.55388889,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
929201820252,9,52,Miami Winter,29,2018,202,0.000995083,0.005472667,0.030956111,0.000581725,2.30E-05,0.000658478,0.012320528,0.000413358,0.000539761,76.55472222,0.00098505,76.56916667,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
